0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.5032886890726803,0.7546243780899136,-0.6010028852396593,-0.6157399343095936,1.5907595095425848,-0.7636059024063326,-0.7311653485951355,0.41948011633637367,0.9419928685011631,0.7013421741685278,0.587437795774755,-1.2015401689323024,-0.47145774734688256,0.2736004116137771,-0.32945872687737343,-0.9538277396064996,1.0563488335246016,-0.9630483495786055,0.0
-0.4953667198872989,1.525561597680283,-0.36303153859946724,0.9337132201260796,-0.9135605614770625,-0.7792325712473733,-0.879379386382363,0.9104176082029566,-1.661822607779375,-0.05934051432751227,-0.8628066961272063,-1.102078343839444,-0.22679196809952876,0.9492198552141081,-0.7996334757916327,0.7581714062077384,0.010917314553921273,-0.614092997333427,0.0
-0.5191326274434434,-1.4690159185323826,-0.48201721191956326,-1.118488032291381,1.0342439382048854,-0.8261125777704955,-0.879379386382363,1.5240894730361856,1.5871860838627125,1.7054433229833004,1.462356776264055,1.281388664749417,-0.4539816202577858,0.2736004116137771,-0.9236916324328649,-0.9926388033655125,-0.3375598584363056,-0.3349287155372841,0.0
-0.44783490477501003,1.071803526998982,-0.5613409941329607,-0.030574115347185123,-1.0526894543114875,0.7834343128566995,1.0474031048515962,1.8155836088319695,0.08941611963054463,-0.39404089726576985,-0.868109235402899,-1.0948447565599635,0.5596337509098233,-0.7398287537867194,-0.8149283170213737,0.6848616191073806,1.7533031795050553,-0.5443019268843913,0.0
-0.5191326274434434,-0.012926587241640516,-0.32336964749276864,-1.200905753272002,-0.3570449901393632,-0.8339259121910159,-0.5458978013611009,1.7388746257278154,1.241546861347597,1.12732447972631,0.9586155450732456,0.9938535703900628,0.36739635292975964,-0.4020190319865539,-0.9112291692086316,-1.048699228795198,0.3593944875441479,-1.0328394200276414,0.0
-0.4953667198872989,-0.23980562258229102,-0.12506019195927526,0.447448666340416,2.4255328665491342,0.32244758204599805,-0.7682188580419423,-0.6237620538801155,0.895907638832481,1.6750160154434588,1.4358440798855914,1.5725405527485115,-0.1394113326540451,0.9492198552141081,1.9455072871463195,1.823319489371761,-0.6860370314265324,0.22339984805500163,0.0
-0.2180977983989471,1.0458422443480617,-0.6366985872356881,0.5958005641055337,-0.9970378971777175,1.9085544694116319,0.5657074820431063,0.5882398791655115,-0.5788197105653459,-0.9721597405227602,-0.8707605050407453,0.7099352696704488,0.14020670077150216,-0.06420931018638841,2.0333110053170547,0.0768216202161778,0.707871660534375,1.130683763892466,0.0
-0.5112106582580619,-0.3820283014525495,-0.6010028852396593,-0.7723336041727733,0.7559861525360358,-0.8378325794012761,-0.6941118391483285,-0.6237620538801155,-1.154885081423872,0.3057871761505869,-0.8495503479379745,-0.8832623286351554,-2.1142136937219735,1.2870295770142732,-0.8851712915579618,0.904790980408454,0.3593944875441479,-0.7536751382314985,0.0
-0.32900536699428784,0.7241480897605724,-0.521679103026262,1.873275239305158,-0.9692121186108326,1.5882077581702971,1.2697241615324373,0.6496070656488344,-0.6018623253996869,0.7621967892482108,0.6404631885316819,-1.0749523915413917,-0.5413622557032695,-1.4154481973870503,1.3331471623555793,0.7538590657900703,-1.0345142044167592,-0.2651376450882484,0.0
0.36020595213390105,1.1395286121752959,-0.6010028852396593,-0.7146411994863388,-0.9692121186108326,1.0959676896775143,0.41749344425587853,0.9564429980654487,-0.32535094738759435,-0.9721597405227602,-0.8707605050407453,-1.3661042795404863,-0.15688745974314183,0.9492198552141081,1.1830311280636774,-0.5355307190926933,0.707871660534375,1.5494301865866804,1.0
-0.5191326274434434,0.8923320512817511,-0.24404586527937125,-0.8547513251533941,1.0342439382048854,-0.7557925679858123,-0.6941118391483285,-1.2374339187133445,-1.7079078374480572,-0.9721597405227602,-0.8654579657650526,-0.5559425042386579,-1.7297388977618458,-1.4154481973870503,-0.4495515543108951,-0.9020796545944822,-0.3375598584363056,-0.614092997333427,0.0
-0.463678843145773,-1.132647995490025,-0.6366985872356881,0.24140436388886394,-1.0248636757446026,-0.5721792091035837,-0.027148669105804293,0.787683235236311,0.13550134929922653,0.8534787118677357,0.720001277667073,-0.4185043459285263,-0.3666009848123022,-1.753257919187216,1.170568664839444,1.7025739576770538,0.3593944875441479,1.0608926934434302,0.0
-0.463678843145773,0.3550463755496635,-0.521679103026262,-0.9289272740359531,0.7559861525360358,-0.8222059105602354,-0.879379386382363,-0.7004710369842692,1.5180582393596893,1.1881790948059932,1.011640937830173,1.5634985686491607,-0.22679196809952876,-0.4020190319865539,-0.2745105935705263,-0.6390268891167279,0.010917314553921273,-0.9630483495786055,0.0
-0.4953667198872989,1.5176603377430464,-0.40269342970616595,-0.17892601311230272,-0.6353027758082128,-0.7909525728781539,-0.6941118391483285,-1.1300413423675295,0.34288488280829615,-0.9721597405227602,-0.8548528872136671,-0.6210447897539835,-1.0306938141979776,0.6114101334139426,-0.877807108743642,0.6374258745130317,0.010917314553921273,-0.9630483495786055,0.0
2.919001999012119,0.2839350361145339,-0.4423553208128646,0.14250309871211875,-1.0526894543114875,1.8655811300987701,2.2331154071494166,0.28140394674889707,0.22767180863659078,0.2145052535310622,-0.8654579657650526,-0.8832623286351554,0.57710987799892,-1.4154481973870503,0.016091389794552005,1.0470982141915015,-0.6860370314265324,1.8983855388318587,1.0
-0.5112106582580619,-1.0039703336550294,-0.5613409941329607,1.7578904299322888,-1.1361667900121424,1.6468077663241998,-0.879379386382363,-0.7925218167092536,0.8498224091637988,1.370742940045043,1.1707171161009549,-0.12735245792943187,-0.40155323899049566,0.2736004116137771,0.2970632879409046,-1.1651324200722366,-0.3375598584363056,-0.614092997333427,0.0
-0.4874447507019174,0.33585760141637444,-0.48201721191956326,1.6012967600691086,-1.1639925685790273,0.06460754616882598,2.0107943504685757,1.4013551000695397,-0.09492479904418391,1.4924521702044096,1.2767679016148097,0.08965516045498662,0.9266324197808545,-1.4154481973870503,1.3756328324381932,0.7797331082960792,0.707871660534375,2.386923031975109,0.0
-0.4716008123311544,-1.0592791532156853,-0.6010028852396593,0.5710752478113473,-1.0805152328783725,0.5295009441897877,0.5657074820431063,1.048493777790433,0.6424388756547298,0.7621967892482108,0.6404631885316819,-0.5595592978783981,-0.034554570119464736,-0.7398287537867194,0.36334093326978195,1.512830979299657,-1.382991377406986,1.130683763892466,0.0
-0.47952278151653593,-0.29511444214294713,-0.48201721191956326,-0.5827728459173452,-1.0526894543114875,0.5138742753487471,2.047847859915383,1.125202760894587,-1.0396720072521668,0.031941408292012606,-0.8548528872136671,1.5833909336677323,0.0528260653260189,1.2870295770142732,2.338074878709671,1.866442893548442,0.3593944875441479,0.9213105525453591,0.0
-0.44783490477501003,-0.5253797317424135,-0.521679103026262,-0.5168386691328486,1.5907595095425848,-0.7010992270421698,-0.6200048202547147,0.4348219129572044,-0.9244589330804616,-0.9721597405227602,0.5344124030178277,1.2217115696937018,-1.7996434061182327,1.2870295770142732,-0.5900375033840713,-1.1176966754778876,0.010917314553921273,-0.5443019268843913,0.0
-0.5191326274434434,-0.5028047033503088,-0.28370775638607,-0.7640918320747112,0.19947058119833633,-0.8261125777704955,-0.6570583297015216,-0.1481663586343632,1.5180582393596893,-0.9721597405227602,0.6669758849101456,-1.3353615336026936,-1.5724537539599757,1.2870295770142732,-0.6308237466633806,0.046635237292500936,0.010917314553921273,-0.40471978598631986,0.0
-0.5191326274434434,-0.7849925582516154,-0.28370775638607,-0.6487070227018419,1.3125017238737349,-0.7636059024063326,-0.8423258769355562,0.5728980825446807,-1.7079078374480572,-0.12019512940719536,-0.8707605050407453,-1.612046247042827,-2.1666420749892636,-0.4020190319865539,-0.7010667211999687,-0.8805179525061418,0.010917314553921273,-0.40471978598631986,0.0
-0.463678843145773,0.028837215283752774,-0.28370775638607,-0.7393665157805249,-0.6353027758082128,-0.6971925598319094,-0.6200048202547147,-0.761838223467592,-0.07188218420984284,0.7013421741685278,0.587437795774755,-0.18522115616527648,1.2062504532064018,1.2870295770142732,-0.4960025536012195,1.4481458730346357,1.4048260065148281,-0.9630483495786055,0.0
-0.4874447507019174,-1.3504970194738337,-0.521679103026262,1.9969018207760896,-1.1639925685790273,0.8693809914824238,1.0474031048515962,0.2967457433697278,1.287632091016279,0.5187783289294782,-0.868109235402899,0.4477177307892769,0.9441085468699513,1.2870295770142732,-0.4365226154855602,0.4347458748826306,1.4048260065148281,1.9681766092808946,0.0
-0.5191326274434434,0.0909185433620403,1.858034363375658,1.2056916993621283,-0.6353027758082128,-0.8261125777704955,1.084456614298403,-0.33226791808433187,-0.5327344808966636,-0.028913206787670648,-0.868109235402899,1.4351023944383803,-0.1394113326540451,-1.0776384755868849,0.6318503681919012,1.7715714043597435,-0.6860370314265324,-0.47451085643535557,0.0
-0.5191326274434434,0.4961403030003168,-0.4423553208128646,-0.9042019577417668,0.7559861525360358,-0.7323525647242511,-0.6941118391483285,-1.206750325471683,0.15854396413356758,-0.9721597405227602,-0.868109235402899,0.6104734445775903,-1.7122627706727493,1.2870295770142732,-0.9163274496185453,-0.9408907183534954,-1.382991377406986,-0.614092997333427,0.0
-0.4953667198872989,1.2490174998770027,-0.521679103026262,0.7688777781648376,-0.3570449901393632,-0.7596992351960724,-0.6941118391483285,1.2479371338612328,1.1493764020102328,-0.9721597405227602,-0.868109235402899,0.5526047463417457,-0.5763145098814629,-0.06420931018638841,-0.8891366207656725,-0.932266037518159,1.7533031795050553,-0.8234662086805342,0.0
-0.43199096640424706,-0.7037224560400392,-0.5613409941329607,0.6534929687919683,-1.1083410114452572,-0.15416581760574416,0.046958349787809585,1.7849000155903079,-1.5926947632763522,1.12732447972631,0.9586155450732456,-0.34436007631385007,0.7169188947116938,-0.7398287537867194,1.4781649162375678,1.2540905542395708,-1.382991377406986,2.3171319615260733,0.0
-0.45575687396039155,-0.29962944782136813,-0.36303153859946724,0.29085499647723634,1.0342439382048854,-0.8339259121910159,-0.8052723674887492,0.5728980825446807,0.25071442347093187,-0.12019512940719536,-0.868109235402899,-1.1924981848329514,0.7169188947116938,-0.7398287537867194,-0.7826392077585872,0.8056071508020877,0.3593944875441479,-0.9630483495786055,0.0
-0.4716008123311544,-0.568272285687412,-0.28370775638607,-0.6074981622115315,0.19947058119833633,-0.771419236826853,-0.6200048202547147,-0.7464964268467613,-0.2562231028845711,-0.9721597405227602,-0.8548528872136671,-1.3823798509193177,-1.6773105164945559,-1.0776384755868849,-0.7271245988506385,-1.0831979521365427,-0.3375598584363056,-0.6838840677824627,1.0
-0.5112106582580619,-0.2781831708488687,-0.24404586527937125,-0.26958550619098576,1.0342439382048854,-0.7753259040371132,-0.879379386382363,0.9564429980654487,1.6563139283657358,0.7926240967880525,0.6669758849101456,-0.6861470752693088,-0.1394113326540451,-1.753257919187216,-0.5583148697223864,-0.1301707198318913,-1.7314685503972127,-0.8234662086805342,0.0
-0.5032886890726803,-0.6280961109264889,-0.48201721191956326,1.5765714437749225,-1.0526894543114875,0.6779542981796747,0.8991890670643683,1.109860964273756,0.6193962608203887,-0.7287412802040274,-0.868109235402899,0.7045100792108385,1.1538220719391117,0.6114101334139426,0.9332153879779082,1.1376573629625317,-1.7314685503972127,-0.8234662086805342,0.0
-0.5191326274434434,-1.1360342497488407,-0.6010028852396593,0.04360183353537376,0.7559861525360358,-0.8456459138217965,-0.6570583297015216,-0.1328245620135325,-0.8092458589087563,-0.9721597405227602,1.1176917233440276,0.5724971113603173,-2.271498837523844,-0.06420931018638841,-0.412164164638195,-0.3501000811329648,-1.7314685503972127,-0.89325727912957,0.0
0.06709309227478619,1.1835499175398996,-0.5613409941329607,1.9392094160896547,1.0342439382048854,0.9357943340568468,2.19606189770261,0.0,-0.14101002871286605,-0.9721597405227602,-0.8495503479379745,-1.0803775820010022,1.3460594699191757,1.2870295770142732,1.7563044363784126,-0.7770217824821072,1.4048260065148281,2.107758750178966,0.0
-0.5032886890726803,-0.29285693930373674,-0.28370775638607,-0.9371690461340152,-0.07878720447051343,-0.7909525728781539,-0.8423258769355562,-0.7158128336050998,-1.4544390742703057,-0.7895958952837107,-0.8601554264893598,0.8636489993594118,-0.995741560019784,-1.753257919187216,-0.7191939404352172,-0.22504220902058972,-1.382991377406986,-0.3349287155372841,0.0
-0.45575687396039155,-2.005065304198486e-16,-0.6366985872356881,1.7496486578342263,-1.0526894543114875,0.5646609490821294,2.0107943504685757,0.8643922183404646,-0.3483935622219354,1.827152553142667,1.5684075617779096,-0.3063837430965767,0.47225311546433996,0.6114101334139426,1.7738651800125598,0.6288011936776953,0.010917314553921273,0.9911016229943945,0.0
-0.5032886890726803,-0.9294727399610845,-0.32336964749276864,-0.8300260088592079,0.19947058119833633,-0.685472558201129,-0.8423258769355562,-0.7925218167092536,-0.624904940234028,1.1577517872661516,0.9851282414517093,1.744338250636176,1.2761549615627887,-1.4154481973870503,-0.6761417947515019,-0.8417068887471288,-1.0345142044167592,-0.7536751382314985,0.0
-0.5032886890726803,0.002875932632832718,-0.5613409941329607,0.29085499647723634,-1.0248636757446026,2.0843544938733403,0.12106536868142345,1.6161402527611701,-0.7401180144057332,0.12322333091153732,-0.8628066961272063,-1.603004262943476,0.19263508203879234,-0.7398287537867194,0.17470455810297686,1.883692255219114,0.707871660534375,-0.89325727912957,0.0
1.762394497946423,0.9363533566463549,-0.5613409941329607,1.139757522577632,-1.0526894543114875,-0.3065258388058913,1.6032057465536997,-0.056115578909378794,-0.647947555068369,-0.9721597405227602,-0.8707605050407453,1.6141336796055252,0.19263508203879234,-0.4020190319865539,-0.11193209605439086,1.8880045956367821,1.0563488335246016,-0.7536751382314985,1.0
-0.5032886890726803,-0.7883788125104311,-0.4423553208128646,-0.1542006968181166,0.7559861525360358,-0.8339259121910159,-0.6941118391483285,1.7849000155903079,-1.5926947632763522,1.12732447972631,0.9586155450732456,-0.34436007631385007,0.7169188947116938,-0.7398287537867194,-0.8149283170213737,-0.7295860378877581,-1.382991377406986,-0.7536751382314985,0.0
-0.5032886890726803,-1.5638310377792217,-0.6010028852396593,-1.2585981579584367,-0.9135605614770625,-0.8104859089294547,-0.7682188580419423,-0.7158128336050998,1.448930394856666,0.7317694817083695,0.6139504921532186,-1.0026165187465854,1.1013936906718214,1.2870295770142732,-0.8120959390158661,0.4951186407299842,0.010917314553921273,-0.9630483495786055,0.0
-0.5112106582580619,0.7738131522232022,-0.5613409941329607,0.0,-0.9692121186108326,-0.5018591993189003,1.0103495954047892,-1.1453831389883602,-1.4544390742703057,1.0360425571067855,0.8790774559378549,-1.6789569293780227,0.5246814967316298,0.2736004116137771,1.6061884020865107,1.6896369364240493,-1.0345142044167592,2.177549820628002,0.0
-0.44783490477501003,-0.45765464656609967,-0.5613409941329607,-1.0937627159971948,0.19947058119833633,-0.7596992351960724,-0.6941118391483285,-1.2220921220925136,0.9419928685011631,-0.9721597405227602,1.011640937830173,-0.5432837264995668,-1.170502830910751,-1.4154481973870503,-0.742985915681481,-0.8718932716708057,0.707871660534375,-0.40471978598631986,0.0
-0.4874447507019174,0.04576848657783121,-0.36303153859946724,-0.9454108182320773,-0.07878720447051343,-0.8495525810320567,-0.6200048202547147,-0.025431985667717323,-0.9244589330804616,-0.9721597405227602,-0.8601554264893598,1.4893542990344844,-1.9569285499201032,0.2736004116137771,-0.8817724379513526,0.32262502402325977,1.4048260065148281,-0.7536751382314985,0.0
-0.4953667198872989,0.058184752193488634,-0.48201721191956326,1.246900559852439,-0.9970378971777175,1.5178877483856137,1.6032057465536997,0.7569996419946495,-0.624904940234028,-0.6678866651243442,-1.4717502982133167e-16,-1.4004638191180192,0.6295382592662101,0.9492198552141081,2.144340223132952,-0.889142633341478,-1.382991377406986,0.2931909185040374,0.0
2.895236091455975,-1.0547641475372647,-0.6010028852396593,-0.83826778095727,-1.0248636757446026,1.5921144253805573,1.4920452182132788,-0.9305979862967299,0.20462919380224973,-0.9721597405227602,-0.8707605050407453,1.601474901866434,0.6120621321771135,0.6114101334139426,-0.6835059775658217,0.245002896505234,-1.7314685503972127,1.9681766092808946,1.0
-0.45575687396039155,-0.314303216276236,-0.48201721191956326,0.0,1.5907595095425848,-0.8261125777704955,-0.6200048202547147,0.12798598054058988,-1.6848652226137162,0.4274964063099534,-0.8654579657650526,-0.4239295363881367,-1.7297388977618458,-1.753257919187216,-0.810962987813663,-1.0400745479598617,0.3593944875441479,-0.6838840677824627,0.0
